Sent,Received,Returned,Frames,Nodes
3275400626585,3275410835541,3275482862305,16,9
3275405694962,3275420977972,3275487953036,16,9
3275410764187,3275415850890,3275493205350,16,9
3275415832701,3275436198977,3275498293250,16,9
3275420896137,3275462172251,3275503693926,16,9
3275425989743,3275436168430,3275508857066,16,9
3275431145938,3275436231551,3275514280991,16,9
3275436210194,3275467321343,3275519529622,16,9
3275441607150,3275482899388,3275524701056,16,9
3275446727855,3275472460278,3275529955179,16,9
3275451791252,3275467333359,3275535151113,16,9
3275457002982,3275477720561,3275540340154,16,9
3275462182691,3275498278980,3275545622032,16,9
3275467316384,3275487948636,3275550695121,16,9
3275472442083,3275488116008,3275555812205,16,9
3275477724437,3275519621054,3275561250267,16,9
