Sent,Received,Returned,Frames,Nodes
3290761528628,3290804186566,3290884603437,24,11
3290766618593,3290772443644,3290889761966,24,11
3290771709978,3290824539254,3290894903904,24,11
3290776792244,3290829689317,3290900065007,24,11
3290781883074,3290814277806,3290905190095,24,11
3290786985595,3290829742877,3290910360554,24,11
3290792088499,3290797964894,3290915523704,24,11
3290797178594,3290803039012,3290920678005,24,11
3290802258723,3290865831825,3290925825836,24,11
3290807336376,3290855680927,3290930976755,24,11
3290812404886,3290860758802,3290936130617,24,11
3290817519650,3290860666596,3290941332418,24,11
3290822633308,3290881670327,3290946493078,24,11
3290827795713,3290896952269,3290951607020,24,11
3290832959325,3290881611346,3290956773893,24,11
3290838130701,3290881570295,3290961896660,24,11
3290843330064,3290891893914,3290967027861,24,11
3290848493933,3290854358932,3290972189857,24,11
3290853653820,3290886240112,3290977344394,24,11
3290858825027,3290922919677,3290982463243,24,11
3290863949082,3290901932535,3290987576928,24,11
3290869105556,3290922861890,3290992744964,24,11
3290874316420,3290922806750,3290997920340,24,11
3290879500261,3290902141329,3291003089424,24,11
