Sent,Received,Returned,Frames,Nodes
3266414890151,3266440461902,3266555510173,26,7
3266420067313,3266440412667,3266560584275,26,7
3266425146426,3266435340039,3266565656015,26,7
3266430209983,3266445494309,3266570728946,26,7
3266435303184,3266450699008,3266575801497,26,7
3266440382860,3266460902690,3266580895311,26,7
3266445520726,3266473170530,3266585970194,26,7
3266450726846,3266475173053,3266591044909,26,7
3266455838674,3266500527424,3266596118974,26,7
3266460927479,3266500515783,3266601193621,26,7
3266466116133,3266510713439,3266606269074,26,7
3266479363923,3266494866273,3266611343715,26,7
3266484446301,3266520838747,3266616449645,26,7
3266489518675,3266525907482,3266621524378,26,7
3266494591016,3266530984011,3266626595524,26,7
3266499660716,3266525379872,3266631664635,26,7
3266504729995,3266520189175,3266636740654,26,7
3266509829144,3266541204927,3266641820025,26,7
3266514946699,3266540636020,3266646898973,26,7
3266519992009,3266551459889,3266651974418,26,7
3266525066866,3266556558693,3266657050018,26,7
3266530151271,3266561657584,3266662125543,26,7
3266535225658,3266571840970,3266667199515,26,7
3266540297957,3266566126446,3266672275586,26,7
3266545369694,3266576927904,3266677367836,26,7
3266550441217,3266587066661,3266682448687,26,7
