Sent,Received,Returned,Frames,Nodes
3314108683802,3314184072068,3314199377054,17,14
3314113784201,3314153673184,3314204582164,17,14
3314118854900,3314174006635,3314209668031,17,14
3314123922521,3314168941595,3314214807371,17,14
3314128993067,3314194398860,3314219972609,17,14
3314134062268,3314189250276,3314225278682,17,14
3314139128776,3314225222419,3314230436504,17,14
3314144191797,3314199397401,3314235491584,17,14
3314149259265,3314204475928,3314240737205,17,14
3314154322734,3314189164647,3314245868831,17,14
3314159384459,3314194243680,3314250906262,17,14
3314164445390,3314199354744,3314256110140,17,14
3314169477337,3314194258362,3314261335211,17,14
3314174537895,3314225198635,3314266420156,17,14
3314179599834,3314230279303,3314271576224,17,14
3314184696584,3314225191599,3314276706874,17,14
3314189918635,3314240608850,3314281803177,17,14
