Sent,Received,Returned,Frames,Nodes
3351288658403,3351387595338,3351428470387,27,17
3351293734581,3351381556935,3351435400276,27,17
3351298808120,3351356007682,3351440834340,27,17
3351303872959,3351391684073,3351445932824,27,17
3351308938854,3351359684970,3351451004811,27,17
3351314007892,3351425257172,3351456041742,27,17
3351319069082,3351357796147,3351461152185,27,17
3351324128387,3351374863492,3351466261355,27,17
3351329188065,3351466247050,3351471366505,27,17
3351334247292,3351456100157,3351476576819,27,17
3351339306180,3351403908241,3351481628981,27,17
3351344365239,3351476551948,3351486916228,27,17
3351349426511,3351419254355,3351491986504,27,17
3351354487945,3351408991497,3351497099248,27,17
3351359549059,3351461132576,3351502230398,27,17
3351364610780,3351481838373,3351507381950,27,17
3351369671489,3351429439593,3351512480528,27,17
3351374733726,3351444828085,3351517587217,27,17
3351379797596,3351517779219,3351522866841,27,17
3351384858529,3351522878434,3351527987676,27,17
3351389923765,3351460360945,3351533067067,27,17
3351394986651,3351434627159,3351538315871,27,17
3351400066636,3351517595365,3351543402852,27,17
3351405134377,3351543379318,3351548498097,27,17
3351410222295,3351476057491,3351553609395,27,17
3351415309722,3351512567181,3351558726977,27,17
3351420408697,3351522906470,3351563908967,27,17
