Sent,Received,Returned,Frames,Nodes
3264062145757,3264087545315,3264138999779,15,7
3264067209061,3264077357231,3264144099011,15,7
3264072271415,3264097865576,3264149257171,15,7
3264077369096,3264097841442,3264154400486,15,7
3264082441088,3264097816560,3264159637119,15,7
3264087485553,3264113258429,3264164865412,15,7
3264092711404,3264118335218,3264169909612,15,7
3264097797298,3264123444083,3264175100564,15,7
3264102906915,3264128612910,3264180204330,15,7
3264108007222,3264138927576,3264185305837,15,7
3264113185521,3264123429175,3264190490905,15,7
3264118304305,3264138867384,3264195585217,15,7
3264123465942,3264149115277,3264200771670,15,7
3264128570542,3264159605543,3264205967151,15,7
3264133687454,3264154461269,3264211163334,15,7
