Sent,Received,Returned,Frames,Nodes
3258440997624,3258446186516,3258502809219,12,6
3258446097586,3258471887162,3258507968857,12,6
3258451205877,3258461519332,3258513149971,12,6
3258456357912,3258482277639,3258518332442,12,6
3258461510798,3258471930518,3258523503038,12,6
3258466667170,3258471977298,3258528662721,12,6
3258471824725,3258482362509,3258533825411,12,6
3258477051977,3258487489901,3258538993431,12,6
3258482215716,3258492602148,3258544285791,12,6
3258487364791,3258508035774,3258549426605,12,6
3258492511691,3258508126278,3258554563634,12,6
3258497659613,3258523540976,3258559748030,12,6
