Sent,Received,Returned,Frames,Nodes
3239699217347,3239704430566,3239797413153,19,2
3239704356848,3239709529537,3239802556754,19,2
3239709467841,3239714602416,3239807687771,19,2
3239714537382,3239719662374,3239812862140,19,2
3239719600533,3239724808959,3239817993997,19,2
3239724795436,3239730067058,3239823139802,19,2
3239730079386,3239735322573,3239828298808,19,2
3239735316210,3239740558782,3239833461538,19,2
3239740553814,3239745878514,3239838615745,19,2
3239745808532,3239751072261,3239843763116,19,2
3239751058505,3239756276932,3239848904067,19,2
3239756267279,3239761460310,3239854053001,19,2
3239761449632,3239766712410,3239859175982,19,2
3239766644367,3239771817398,3239864298959,19,2
3239771739466,3239776941165,3239869411954,19,2
3239776928131,3239782057611,3239874536598,19,2
3239782031914,3239787179283,3239879653379,19,2
3239787126580,3239792316711,3239884751045,19,2
3239792276389,3239797478781,3239889941699,19,2
