Sent,Received,Returned,Frames,Nodes
3281632623065,3281645119368,3281713842115,16,10
3281637705399,3281686405294,3281718945082,16,10
3281642772107,3281655383092,3281724043136,16,10
3281647839811,3281696587505,3281729144981,16,10
3281652905169,3281659980431,3281734212923,16,10
3281657973155,3281691441350,3281739334840,16,10
3281663074814,3281696661587,3281744404731,16,10
3281668143825,3281716959735,3281749506036,16,10
3281673233031,3281680267770,3281754573392,16,10
3281678303273,3281690880175,3281759639372,16,10
3281683372393,3281690431667,3281764705589,16,10
3281688438160,3281711774814,3281769807538,16,10
3281693538228,3281732172825,3281774909171,16,10
3281698605657,3281721913570,3281779982978,16,10
3281703671102,3281726983050,3281785056671,16,10
3281708741671,3281752558815,3281790160319,16,10
