Sent,Received,Returned,Frames,Nodes
3317050533612,3317064485966,3317207860383,26,14
3317061948482,3317189859069,3317213057194,26,14
3317067017374,3317209436445,3317218279651,26,14
3317072086025,3317209361432,3317223530834,26,14
3317077155220,3317111709882,3317228752761,26,14
3317082232231,3317189581906,3317233820827,26,14
3317087305399,3317209402374,3317238997376,26,14
3317095442481,3317209394263,3317244196255,26,14
3317104532789,3317183446671,3317249347961,26,14
3317109611998,3317137024520,3317254519120,26,14
3317114689650,3317142118909,3317259590525,26,14
3317119939056,3317205496451,3317264711372,26,14
3317125017300,3317210723470,3317269843651,26,14
3317136762422,3317260808630,3317275004842,26,14
3317141832887,3317215388135,3317280087222,26,14
3317146903257,3317241038035,3317285211981,26,14
3317151973748,3317255651128,3317290356990,26,14
3317157042619,3317286343444,3317295508966,26,14
3317162109414,3317189981602,3317300667274,26,14
3317171473469,3317286432367,3317305812776,26,14
3317177321227,3317215366555,3317310960923,26,14
3317182395609,3317241085713,3317316120141,26,14
3317187471312,3317301785493,3317321221846,26,14
3317192546016,3317251345977,3317326375667,26,14
3317197649994,3317266822742,3317331529888,26,14
3317202753381,3317241049416,3317336676983,26,14
