Sent,Received,Returned,Frames,Nodes
3239014037514,3239019174054,3239090586385,15,2
3239019158249,3239024276985,3239095664078,15,2
3239024256853,3239029379208,3239100774533,15,2
3239029360326,3239034476730,3239105886041,15,2
3239034451982,3239039554131,3239111001474,15,2
3239039534301,3239044683917,3239116113210,15,2
3239044650090,3239049774664,3239121227873,15,2
3239049784553,3239054956933,3239126340836,15,2
3239054874963,3239060058214,3239131454243,15,2
3239059961309,3239065124583,3239136535917,15,2
3239065063262,3239070179769,3239141648052,15,2
3239070168359,3239075308190,3239146724439,15,2
3239075295329,3239080413614,3239151821398,15,2
3239080394317,3239085491008,3239156889698,15,2
3239085481864,3239090577565,3239161992968,15,2
