Sent,Received,Returned,Frames,Nodes
3358724530818,3358872838819,3358967430775,13,18
3358729592709,3358763270910,3358972521159,13,18
3358734655248,3358763265229,3358977637608,13,18
3358739716385,3358859738781,3358982744911,13,18
3358744776706,3358864802623,3358987854732,13,18
3358749845465,3358783575340,3358992917239,13,18
3358754908436,3358874923587,3358997980175,13,18
3358759968753,3358937014624,3359003046124,13,18
3358765030132,3358942073877,3359008115065,13,18
3358770090325,3358960521886,3359013181169,13,18
3358775154172,3358905136410,3359018247131,13,18
3358780216229,3358884498478,3359023312117,13,18
3358785279421,3358824515835,3359028379248,13,18
