Sent,Received,Returned,Frames,Nodes
3244054673984,3244059869394,3244137309950,16,3
3244059808319,3244070283244,3244142481186,16,3
3244064999294,3244070321610,3244147593850,16,3
3244070233197,3244075525342,3244152704244,16,3
3244075480199,3244080693409,3244157818029,16,3
3244080635126,3244085851928,3244162958131,16,3
3244085802577,3244096227524,3244168113086,16,3
3244090933781,3244101340165,3244173226000,16,3
3244096062115,3244101307329,3244178338582,16,3
3244101173593,3244106425599,3244183463780,16,3
3244106329899,3244116712966,3244188643213,16,3
3244111493571,3244121886651,3244193752631,16,3
3244116646058,3244127081026,3244198943425,16,3
3244121823391,3244132252841,3244204151492,16,3
3244126978577,3244137353444,3244209365987,16,3
3244132165588,3244137372683,3244214562048,16,3
