Sent,Received,Returned,Frames,Nodes
3269161836546,3269167029875,3269233956485,14,8
3269166989235,3269188706503,3269239135293,14,8
3269172086197,3269177197843,3269244293032,14,8
3269177174634,3269199088218,3269249446030,14,8
3269182296426,3269192749058,3269254593825,14,8
3269187400582,3269204176632,3269259715421,14,8
3269192554885,3269209344825,3269264822553,14,8
3269197709760,3269214511399,3269269975562,14,8
3269202818410,3269229943226,3269275129441,14,8
3269207978853,3269229904310,3269280292701,14,8
3269213131050,3269245419658,3269285400530,14,8
3269218243791,3269228615765,3269290559721,14,8
3269223453107,3269255730547,3269295679198,14,8
3269228641567,3269233815452,3269300880384,14,8
