Sent,Received,Returned,Frames,Nodes
3258570948790,3258591327348,3258638148571,13,6
3258576026191,3258591344760,3258643296392,13,6
3258581096284,3258596503832,3258648470070,13,6
3258586202117,3258591334418,3258653786142,13,6
3258591305058,3258596531430,3258658967693,13,6
3258596496435,3258601735664,3258664171176,13,6
3258601709864,3258617469983,3258669666094,13,6
3258606955788,3258612075205,3258674783723,13,6
3258612180999,3258627712273,3258680065031,13,6
3258617397124,3258622624521,3258685320491,13,6
3258622587308,3258638020398,3258690467816,13,6
3258627698857,3258648476201,3258695705614,13,6
3258632877543,3258658839762,3258700858565,13,6
