Sent,Received,Returned,Frames,Nodes
3332257391438,3332301590894,3332440626047,10,16
3332276762038,3332312523483,3332445694186,10,16
3332281845368,3332343491226,3332450751988,10,16
3332287706294,3332343029744,3332455812424,10,16
3332292784060,3332353181570,3332460872890,10,16
3332297854104,3332316759931,3332467677236,10,16
3332302942748,3332367689538,3332477732772,10,16
3332308008317,3332367701091,3332482831512,10,16
3332313073029,3332367694892,3332549132277,10,16
3332318135543,3332425061182,3332560535894,10,16
