Sent,Received,Returned,Frames,Nodes
3243256644107,3243267032386,3243308327546,10,3
3243261801498,3243266992249,3243313491472,10,3
3243267059253,3243272276253,3243318610956,10,3
3243272243314,3243282586680,3243323758262,10,3
3243277435417,3243282666400,3243328936032,10,3
3243282614394,3243292930989,3243334055906,10,3
3243287756328,3243298114591,3243339222785,10,3
3243292877035,3243298088137,3243344381724,10,3
3243298052540,3243308412202,3243349548379,10,3
3243303162200,3243308385547,3243354718898,10,3
