Sent,Received,Returned,Frames,Nodes
3245005733514,3245010886955,3245114698048,21,3
3245010869354,3245016058974,3245119857298,21,3
3245016038897,3245026427201,3245125002745,21,3
3245021308405,3245026511015,3245130151691,21,3
3245026484714,3245031713906,3245135268918,21,3
3245031669213,3245042086549,3245140403015,21,3
3245036890731,3245047316948,3245145518115,21,3
3245042129309,3245052524761,3245150637366,21,3
3245047351413,3245057840475,3245155766937,21,3
3245052557500,3245057785939,3245160918185,21,3
3245057741332,3245068297409,3245166032262,21,3
3245063023655,3245073464103,3245171164594,21,3
3245068223627,3245073455356,3245176342749,21,3
3245073500881,3245083859456,3245181505924,21,3
3245078673736,3245083837307,3245186649280,21,3
3245083805437,3245094194169,3245191791603,21,3
3245088922315,3245094168743,3245196950461,21,3
3245094053736,3245099374437,3245202140763,21,3
3245099192667,3245104545490,3245207259021,21,3
3245104374786,3245109712345,3245212664169,21,3
3245109536898,3245114878276,3245217842673,21,3
