Sent,Received,Returned,Frames,Nodes
3239167478134,3239172588262,3239251902642,16,2
3239175451352,3239180546758,3239256987158,16,2
3239180537250,3239185647515,3239262105741,16,2
3239185614221,3239190769416,3239267219915,16,2
3239190696711,3239195864321,3239272344333,16,2
3239195772238,3239200937280,3239277461927,16,2
3239200875120,3239205999342,3239282547923,16,2
3239205977100,3239211099539,3239287638075,16,2
3239211057219,3239216178603,3239292752849,16,2
3239216139460,3239221299077,3239297975893,16,2
3239221243822,3239226391703,3239303127272,16,2
3239226357348,3239231508303,3239308355176,16,2
3239231514678,3239236617349,3239313581687,16,2
3239236629392,3239241762411,3239318706350,16,2
3239241721556,3239246861514,3239323797904,16,2
3239246824573,3239251964961,3239328935933,16,2
