Sent,Received,Returned,Frames,Nodes
3260966562111,3260992206340,3261094941682,25,6
3260971650147,3260992290868,3261100114198,25,6
3260976736780,3261002523841,3261105479299,25,6
3260981884486,3261007628890,3261110601223,25,6
3260987033945,3260992257502,3261115824193,25,6
3260992146505,3261007662979,3261120942961,25,6
3260997296032,3261017896292,3261126167936,25,6
3261002449703,3261007584398,3261131474966,25,6
3261007535275,3261012807286,3261136806587,25,6
3261012684266,3261017909855,3261142149684,25,6
3261017857420,3261043767998,3261147345103,25,6
3261022994364,3261043633854,3261152544214,25,6
3261028096420,3261033398258,3261157669353,25,6
3261033253549,3261038538662,3261162864758,25,6
3261038399223,3261053907424,3261168097475,25,6
3261043486115,3261053939574,3261173408379,25,6
3261048661586,3261053872409,3261178779767,25,6
3261053812805,3261059031860,3261183977711,25,6
3261058989925,3261074467600,3261189145403,25,6
3261064124501,3261090046163,3261194261599,25,6
3261069282003,3261095171620,3261199420517,25,6
3261074441027,3261084835958,3261204621888,25,6
3261079555038,3261084762253,3261209784671,25,6
3261084706744,3261089873323,3261214942757,25,6
3261089848846,3261110637949,3261220104074,25,6
