Sent,Received,Returned,Frames,Nodes
3295773712701,3295841612498,3295877939219,13,12
3295796517455,3295852423399,3295884557983,13,12
3295806791494,3295846636630,3295892796186,13,12
3295811866739,3295835754611,3295898167431,13,12
3295816932581,3295882998221,3295903332410,13,12
3295821996156,3295856783485,3295908446763,13,12
3295827060990,3295903274703,3295913503052,13,12
3295832127066,3295893108715,3295918640153,13,12
3295837193466,3295882197533,3295923713930,13,12
3295842261297,3295887271754,3295928755497,13,12
3295847330089,3295908291471,3295933844639,13,12
3295852403662,3295887210037,3295938908216,13,12
3295857478281,3295902526916,3295943974739,13,12
