Sent,Received,Returned,Frames,Nodes
3253853800556,3253858933967,3253930587121,15,5
3253858880252,3253879553947,3253935676416,15,5
3253864005523,3253884680320,3253940826032,15,5
3253869131274,3253889752730,3253945971982,15,5
3253874332132,3253879571214,3253951065139,15,5
3253879493306,3253889775895,3253956204410,15,5
3253884592069,3253905105508,3253961313882,15,5
3253889686446,3253899977823,3253966407888,15,5
3253894807348,3253899965685,3253971533968,15,5
3253899937615,3253915328863,3253976626466,15,5
3253905026995,3253925629218,3253981720096,15,5
3253910143469,3253930756639,3253986848247,15,5
3253915246446,3253925651461,3253991937416,15,5
3253920327589,3253935822064,3253997124545,15,5
3253925471762,3253935864756,3254002320066,15,5
