Sent,Received,Returned,Frames,Nodes
3326132823198,3326225165655,3326257542284,23,15
3326137939599,3326199118927,3326262612274,23,15
3326143016136,3326204211038,3326267832909,23,15
3326148094478,3326219487109,3326273054576,23,15
3326153181004,3326189275433,3326278149220,23,15
3326158264276,3326234857063,3326283217860,23,15
3326163345214,3326229653836,3326288399918,23,15
3326168424409,3326250258251,3326293469287,23,15
3326173500618,3326214605866,3326298617216,23,15
3326184423407,3326245115007,3326303718138,23,15
3326191453577,3326199333586,3326308880485,23,15
3326196525343,3326255530935,3326314039584,23,15
3326201595391,3326209484111,3326319195993,23,15
3326206661885,3326214552364,3326324302681,23,15
3326211727158,3326224704061,3326329423332,23,15
3326216791867,3326301617249,3326334577927,23,15
3326221913578,3326291434189,3326339684753,23,15
3326226977174,3326291261437,3326344792404,23,15
3326232040133,3326317092410,3326349948272,23,15
3326237104533,3326301590271,3326355100831,23,15
3326242285187,3326317225329,3326360263284,23,15
3326247383825,3326301436407,3326365397969,23,15
3326252449821,3326311671276,3326370622649,23,15
