Sent,Received,Returned,Frames,Nodes
3313332642265,3313397662527,3313434083063,14,14
3313340504892,3313392536951,3313450967105,14,14
3313345570822,3313397614595,3313459977366,14,14
3313350639755,3313396802375,3313465073552,14,14
3313355703391,3313366038184,3313470189936,14,14
3313360765061,3313371438928,3313475304003,14,14
3313365827275,3313381574320,3313480324198,14,14
3313370889191,3313454403343,3313485412327,14,14
3313375951193,3313434026727,3313490656708,14,14
3313381014619,3313427181946,3313495833750,14,14
3313386081500,3313427125889,3313500896192,14,14
3313391134167,3313474832918,3313505958258,14,14
3313396200079,3313454467000,3313511188929,14,14
3313401266936,3313484998871,3313516393424,14,14
