Sent,Received,Returned,Frames,Nodes
3350876655324,3350891873705,3351013472567,26,17
3350881732655,3351003807334,3351019057181,26,17
3350886799870,3351008934476,3351024162316,26,17
3350891865236,3350993625293,3351029350616,26,17
3350896931609,3351024281902,3351034412337,26,17
3350901997270,3350974460980,3351039523617,26,17
3350907063542,3351003803771,3351044590382,26,17
3350912126547,3350942502183,3351049746793,26,17
3350917187534,3351013928070,3351055230718,26,17
3350922248471,3351024193781,3351060333792,26,17
3350927308839,3350933868872,3351065397795,26,17
3350932380497,3351055009492,3351070694075,26,17
3350937436682,3350972868420,3351075946896,26,17
3350942495238,3350957668863,3351081014977,26,17
3350947556800,3351075908459,3351086084473,26,17
3350952616325,3350988541961,3351091151478,26,17
3350957675169,3351075649937,3351096218382,26,17
3350962735306,3351060133920,3351101281293,26,17
3350967794631,3350998628031,3351106349071,26,17
3350972863034,3351085934546,3351111496271,26,17
3350977917522,3351045813389,3351116755827,26,17
3350983435969,3350989594383,3351121926935,26,17
3350988538101,3351061136564,3351127190175,26,17
3350993609374,3351090931544,3351132291606,26,17
3350998678329,3351111488021,3351137461630,26,17
3351003712093,3351076542892,3351142663872,26,17
