Sent,Received,Returned,Frames,Nodes
3259196673785,3259212054317,3259284714017,17,6
3259201761372,3259222356030,3259289895437,17,6
3259206905290,3259211994715,3259295101414,17,6
3259212029288,3259222410924,3259300417111,17,6
3259217160635,3259227534643,3259305673570,17,6
3259222394567,3259237830546,3259310790704,17,6
3259227685263,3259253379568,3259315919025,17,6
3259232822166,3259248203056,3259321038714,17,6
3259237889660,3259253427750,3259326198682,17,6
3259243146778,3259253476795,3259331328814,17,6
3259248247202,3259269333725,3259336442240,17,6
3259253385803,3259274437551,3259341536753,17,6
3259258644677,3259274256471,3259346679370,17,6
3259263827277,3259274229591,3259352109087,17,6
3259269257421,3259279712693,3259357197953,17,6
3259274411867,3259284844120,3259362278811,17,6
3259279605470,3259284773693,3259367352258,17,6
