Sent,Received,Returned,Frames,Nodes
3291384696546,3291405596026,3291519111222,26,11
3291389778545,3291400328510,3291524297667,26,11
3291394863721,3291400115433,3291529456220,26,11
3291400001522,3291415693083,3291534673341,26,11
3291405104052,3291451457740,3291539836639,26,11
3291410188866,3291461772964,3291544960086,26,11
3291415311230,3291425705289,3291550081020,26,11
3291420425271,3291446273183,3291555268290,26,11
3291425529811,3291446265254,3291560403435,26,11
3291430643131,3291482737880,3291565565228,26,11
3291435735504,3291467137305,3291570728005,26,11
3291440924470,3291482779591,3291575839479,26,11
3291446075326,3291477394564,3291580959238,26,11
3291451289545,3291456590198,3291586066493,26,11
3291456468895,3291472349788,3291591225296,26,11
3291461740553,3291498405572,3291596405734,26,11
3291467053885,3291503532033,3291601517863,26,11
3291472176036,3291519337788,3291606664020,26,11
3291477407011,3291514179407,3291611821729,26,11
3291482897114,3291493458684,3291617012988,26,11
3291488225633,3291508914625,3291622252927,26,11
3291493332787,3291524446874,3291627507337,26,11
3291498467284,3291529705114,3291632653300,26,11
3291503588570,3291534809631,3291637877579,26,11
3291508829589,3291560758344,3291643113420,26,11
3291513952701,3291524408646,3291648380115,26,11
