Sent,Received,Returned,Frames,Nodes
3378716608197,3378848757295,3379005571129,23,19
3378721673761,3378958887681,3379010627317,23,19
3378726737059,3378976812940,3379015686675,23,19
3378731803051,3378963941906,3379020755974,23,19
3378736918647,3378974071291,3379025825354,23,19
3378742037860,3378979133320,3379030884187,23,19
3378747104656,3378822097948,3379035946625,23,19
3378752166215,3378760865234,3379041008567,23,19
3378757229394,3378779896429,3379048519425,23,19
3378762292247,3378790023744,3379053579189,23,19
3378767355278,3379017291926,3379058647146,23,19
3378772416966,3379009510472,3379063718446,23,19
3378777479403,3378919728455,3379068781594,23,19
3378782547763,3378929886669,3379075680147,23,19
3378787610410,3379037533395,3379088527508,23,19
3378792673135,3379042593788,3379093593089,23,19
3378797749495,3378945071764,3379098653271,23,19
3378802811371,3378841530659,3379103724623,23,19
3378807872806,3378882868373,3379108792637,23,19
3378812935140,3378990405741,3379113858086,23,19
3378818009410,3379115444124,3379120525854,23,19
3378823070553,3379060496678,3379125598911,23,19
3378828133425,3379065560199,3379130744305,23,19
