Sent,Received,Returned,Frames,Nodes
3270500556387,3270531048977,3270608361394,21,8
3270505627259,3270541294401,3270613465539,21,8
3270510693353,3270525941605,3270618566704,21,8
3270515760490,3270541332892,3270623657917,21,8
3270520963467,3270546688873,3270628763523,21,8
3270526036641,3270546725948,3270634034568,21,8
3270531122846,3270562152324,3270639092358,21,8
3270536239822,3270572396982,3270644203911,21,8
3270541348763,3270562181921,3270649309156,21,8
3270546756992,3270582739478,3270654396588,21,8
3270551812741,3270572435635,3270659516306,21,8
3270557127534,3270587849134,3270664599663,21,8
3270562207313,3270572375650,3270669807927,21,8
3270567315406,3270592948707,3270674909904,21,8
3270572443606,3270582646165,3270680075690,21,8
3270577649178,3270592969313,3270685221088,21,8
3270582733573,3270613476638,3270690365531,21,8
3270587825865,3270613456221,3270695461754,21,8
3270592999675,3270598105665,3270700557693,21,8
3270598213245,3270633934962,3270705663159,21,8
3270603277526,3270628812338,3270710781173,21,8
