Sent,Received,Returned,Frames,Nodes
3349640659256,3349672525178,3349799365649,23,17
3349666077532,3349794377255,3349804569413,23,17
3349671148538,3349804476471,3349809663647,23,17
3349676219528,3349799434955,3349815177724,23,17
3349681289000,3349754315064,3349820244996,23,17
3349686364522,3349794351109,3349825340031,23,17
3349691444995,3349789151047,3349830692623,23,17
3349696515720,3349777829993,3349835788544,23,17
3349701587214,3349779031643,3349841038371,23,17
3349706662138,3349804459988,3349846201255,23,17
3349711728784,3349780581491,3349851291473,23,17
3349716802149,3349799370200,3349856363687,23,17
3349721874082,3349851221731,3349861520184,23,17
3349726946084,3349825276185,3349866668475,23,17
3349733702261,3349800893972,3349871949917,23,17
3349738782869,3349820198245,3349877164021,23,17
3349747591747,3349840932941,3349882296205,23,17
3349754557393,3349851253357,3349887348771,23,17
3349759627853,3349830592145,3349892418907,23,17
3349764922917,3349775052373,3349897489148,23,17
3349769991513,3349882292012,3349902637811,23,17
3349775058641,3349866754075,3349907731134,23,17
3349780128973,3349842252561,3349912847932,23,17
