Sent,Received,Returned,Frames,Nodes
3363643914535,3363712517754,3363771330203,23,18
3363652183120,3363687575249,3363776490411,23,18
3363657246141,3363776590331,3363781655495,23,18
3363662307206,3363707883394,3363786821213,23,18
3363667370040,3363732782028,3363791963718,23,18
3363672432425,3363718012055,3363797027150,23,18
3363677496407,3363706887437,3363802192188,23,18
3363682556903,3363753145718,3363807327524,23,18
3363687618791,3363786861470,3363812494402,23,18
3363692684685,3363758221582,3363817773116,23,18
3363697749283,3363734021711,3363823136101,23,18
3363702810509,3363739086290,3363828174427,23,18
3363707874734,3363802136103,3363833358404,23,18
3363712936686,3363718008176,3363838460755,23,18
3363718003496,3363788763260,3363843757548,23,18
3363723065019,3363812412048,3363848928318,23,18
3363728127831,3363812499528,3363854079468,23,18
3363733197173,3363762783018,3363859145371,23,18
3363738264040,3363843718461,3363864188350,23,18
3363743397639,3363828208434,3363869337951,23,18
3363748464901,3363794362372,3363874437342,23,18
3363753533254,3363758639985,3363879584424,23,18
3363758649567,3363830443450,3363884634754,23,18
