Sent,Received,Returned,Frames,Nodes
3303966909874,3304003950552,3304034636984,13,13
3303971975073,3303992295165,3304043337457,13,13
3303977040552,3304022809047,3304048490975,13,13
3303982109222,3303987741766,3304053753007,13,13
3303987176107,3304048514163,3304058841158,13,13
3303992241793,3304027948315,3304064335584,13,13
3303997306079,3304008010455,3304069541435,13,13
3304002371365,3304048482262,3304074930204,13,13
3304007438812,3304027929705,3304080017355,13,13
3304012521151,3304038224697,3304085085329,13,13
3304017586077,3304058803902,3304090118859,13,13
3304022682486,3304043344601,3304095427866,13,13
3304027795961,3304074693661,3304100523257,13,13
