Sent,Received,Returned,Frames,Nodes
3264396829321,3264422480411,3264484969568,17,7
3264401981200,3264417360150,3264490084671,17,7
3264407068821,3264432687809,3264495283072,17,7
3264412143302,3264427634486,3264500378871,17,7
3264417420761,3264448468652,3264505508436,17,7
3264422535653,3264427604675,3264510622845,17,7
3264427615778,3264432829256,3264515720163,17,7
3264432680238,3264453811923,3264520812556,17,7
3264437878484,3264443192297,3264525936367,17,7
3264443165944,3264453800136,3264531120089,17,7
3264448431992,3264479944336,3264536266173,17,7
3264453743813,3264479938995,3264541367141,17,7
3264459015289,3264485130625,3264546558282,17,7
3264464315620,3264469540205,3264551635923,17,7
3264469601616,3264479911566,3264556932492,17,7
3264474773097,3264500440214,3264562035540,17,7
3264479894466,3264510663784,3264567147228,17,7
