Sent,Received,Returned,Frames,Nodes
3248297192097,3248307537668,3248353728188,11,4
3248302324952,3248317863533,3248358872560,11,4
3248307487669,3248323014725,3248364042627,11,4
3248312623231,3248317803899,3248369167366,11,4
3248317779323,3248328147225,3248374284823,11,4
3248322940531,3248328122780,3248379466835,11,4
3248328073076,3248343564027,3248384624256,11,4
3248333220429,3248343542326,3248389776895,11,4
3248338352151,3248353835720,3248394922094,11,4
3248343495610,3248353856360,3248400056881,11,4
3248348600958,3248364155882,3248405235938,11,4
