Sent,Received,Returned,Frames,Nodes
3255914593257,3255929886897,3256042447722,25,5
3255919670770,3255929910677,3256047484306,25,5
3255924772701,3255945196474,3256052587917,25,5
3255929893736,3255940203512,3256057695147,25,5
3255935055185,3255940188009,3256062797830,25,5
3255940193607,3255945293665,3256067914346,25,5
3255945300897,3255965780260,3256073018948,25,5
3255950457227,3255970975606,3256078088228,25,5
3255955526619,3255970823683,3256083200014,25,5
3255960600174,3255981098497,3256088282840,25,5
3255965746481,3255976031471,3256093382287,25,5
3255970889829,3255986167938,3256098482722,25,5
3255975987122,3255991358434,3256103551945,25,5
3255981089072,3255991368684,3256108651894,25,5
3255986176318,3256006664644,3256113753788,25,5
3255991321805,3256006653282,3256118854781,25,5
3255996414827,3256006671939,3256123948045,25,5
3256001516850,3256016840841,3256129047406,25,5
3256006617600,3256027078056,3256134147668,25,5
3256011701389,3256021980032,3256139247929,25,5
3256016801667,3256027089054,3256144350365,25,5
3256021948032,3256032208732,3256149452856,25,5
3256027072228,3256032238179,3256154553814,25,5
3256032197890,3256047578961,3256159630323,25,5
3256037325426,3256042457658,3256164730710,25,5
