Sent,Received,Returned,Frames,Nodes
3260713654249,3260734200703,3260836630704,24,6
3260718737609,3260734225579,3260841701512,24,6
3260723883706,3260734257498,3260846823970,24,6
3260729012446,3260739355355,3260851893021,24,6
3260734147286,3260760009262,3260856959050,24,6
3260739304448,3260754828749,3260862181316,24,6
3260744478238,3260749817127,3260867247805,24,6
3260749752233,3260770359681,3260872343225,24,6
3260754884051,3260780610727,3260877436167,24,6
3260760035490,3260765307902,3260882507183,24,6
3260765188657,3260785764606,3260887591425,24,6
3260770326482,3260775554511,3260892658380,24,6
3260775464558,3260785769388,3260897724121,24,6
3260780581089,3260785792656,3260902789332,24,6
3260785682000,3260811322995,3260907987282,24,6
3260790773088,3260816450952,3260913184784,24,6
3260795858809,3260816429998,3260918367275,24,6
3260800982055,3260826662011,3260923823924,24,6
3260806068434,3260826656105,3260928934312,24,6
3260811190532,3260821473159,3260934045768,24,6
3260816271933,3260821492625,3260939165260,24,6
3260821354583,3260846981985,3260944419409,24,6
3260826468065,3260846976483,3260949466184,24,6
3260831550663,3260857127745,3260954630487,24,6
