Sent,Received,Returned,Frames,Nodes
3256170623605,3256190931225,3256303617090,26,5
3256175688345,3256190904123,3256308740577,26,5
3256180759483,3256201262793,3256313816722,26,5
3256185784388,3256201187995,3256318893746,26,5
3256190887868,3256201251379,3256324038584,26,5
3256196017971,3256211573796,3256329159304,26,5
3256201276801,3256221780773,3256334295968,26,5
3256206403005,3256211490840,3256339432837,26,5
3256211561565,3256216703695,3256344588444,26,5
3256216717630,3256221848214,3256349700826,26,5
3256221840759,3256226950799,3256354828550,26,5
3256226944649,3256232045603,3256359914819,26,5
3256232060801,3256252526503,3256365105593,26,5
3256237173158,3256242308028,3256370215355,26,5
3256242305515,3256257621912,3256375300789,26,5
3256247433778,3256252670788,3256380406527,26,5
3256252602004,3256267931300,3256385507598,26,5
3256257705159,3256278267025,3256390630609,26,5
3256262846921,3256283333451,3256395727436,26,5
3256267991966,3256273071694,3256400863552,26,5
3256273076300,3256293506569,3256405937271,26,5
3256278176409,3256283271914,3256411059779,26,5
3256283262164,3256293533198,3256416199399,26,5
3256288366397,3256293551057,3256421301531,26,5
3256293445393,3256298613950,3256426398044,26,5
3256298548267,3256318985537,3256431529233,26,5
