Sent,Received,Returned,Frames,Nodes
3248680068111,3248690430249,3248752395031,14,4
3248685237102,3248700728013,3248757563731,14,4
3248690386374,3248695511952,3248762697047,14,4
3248695527296,3248705904997,3248767826686,14,4
3248700801249,3248711168328,3248772949536,14,4
3248705978537,3248716423900,3248786005616,14,4
3248711137800,3248726664010,3248802137033,14,4
3248716342627,3248731894427,3248807225418,14,4
3248721506138,3248726654863,3248812516285,14,4
3248726628773,3248742180473,3248817585433,14,4
3248731834936,3248737050052,3248822656881,14,4
3248736976954,3248747346966,3248827711450,14,4
3248742141898,3248747305951,3248832807546,14,4
3248747273658,3248752471892,3248837874497,14,4
