Sent,Received,Returned,Frames,Nodes
3266145988064,3266176772944,3266275077392,25,7
3266151083521,3266161590296,3266280188664,25,7
3266156242154,3266182199374,3266285288930,25,7
3266161542392,3266187307002,3266290390863,25,7
3266166729785,3266177018226,3266295509338,25,7
3266171832885,3266176958986,3266300678658,25,7
3266176977265,3266182173724,3266305791564,25,7
3266182197601,3266187289375,3266310965985,25,7
3266187400067,3266197638542,3266316132745,25,7
3266192492827,3266223562519,3266321355358,25,7
3266197619372,3266213266862,3266327503444,25,7
3266202805784,3266213123608,3266332618944,25,7
3266207969989,3266233911609,3266337798823,25,7
3266213103550,3266239042672,3266343093694,25,7
3266218290599,3266228615502,3266348279687,25,7
3266223446622,3266244144156,3266353532609,25,7
3266228584286,3266238974496,3266358934959,25,7
3266233825102,3266264915039,3266364161222,25,7
3266239101583,3266270045101,3266369406548,25,7
3266244236624,3266264803667,3266374598339,25,7
3266249442744,3266259815213,3266379753997,25,7
3266254556205,3266259671373,3266384973106,25,7
3266259696009,3266285478134,3266390195324,25,7
3266264850467,3266285427448,3266395294619,25,7
3266269950427,3266280356556,3266400469841,25,7
