Sent,Received,Returned,Frames,Nodes
3352180728352,3352391705699,3352406973186,29,17
3352207745966,3352372516033,3352412083027,29,17
3352213060672,3352391716387,3352417159463,29,17
3352218151183,3352382641623,3352422282402,29,17
3352223220242,3352371449311,3352427489145,29,17
3352228282297,3352362518316,3352432590944,29,17
3352233342701,3352422290382,3352437666535,29,17
3352238405331,3352437649500,3352442770534,29,17
3352243628891,3352317492057,3352447899488,29,17
3352248690771,3352269957841,3352452992207,29,17
3352253756283,3352447829469,3352458092339,29,17
3352258817894,3352437602468,3352463209998,29,17
3352263886157,3352447882077,3352468307536,29,17
3352268950069,3352458089962,3352473527993,29,17
3352274016399,3352295289254,3352478603298,29,17
3352279083888,3352420800053,3352483689439,29,17
3352287035166,3352425898729,3352488764359,29,17
3352292123107,3352310476236,3352493814430,29,17
3352297197537,3352315698724,3352498919120,29,17
3352302267200,3352488737229,3352504028191,29,17
3352307341220,3352498882273,3352509127084,29,17
3352312410989,3352504021611,3352514228134,29,17
3352317482139,3352466661741,3352519351751,29,17
3352322555789,3352376509479,3352524486064,29,17
3352327638695,3352509156473,3352529555253,29,17
3352332708915,3352519360607,3352534621951,29,17
3352337777495,3352519377612,3352539694770,29,17
3352342839787,3352396756531,3352544867807,29,17
3352349761129,3352422303768,3352549960592,29,17
