Sent,Received,Returned,Frames,Nodes
3253208211003,3253228627576,3253259331694,10,5
3253213278862,3253223482238,3253264473564,10,5
3253218375940,3253223433828,3253269545496,10,5
3253223561785,3253238861134,3253274616214,10,5
3253228633486,3253249056964,3253279712344,10,5
3253233758943,3253243994429,3253284824748,10,5
3253238877873,3253249062448,3253290002806,10,5
3253243979514,3253264404845,3253295182359,10,5
3253249069713,3253269535216,3253300262326,10,5
3253254196232,3253269600800,3253305397700,10,5
