Sent,Received,Returned,Frames,Nodes
3280876634932,3280933147234,3280943419941,12,10
3280881724728,3280922964033,3280948593910,12,10
3280886821134,3280905024313,3280953747785,12,10
3280891898700,3280938298441,3280958837051,12,10
3280896981795,3280953676140,3280963968643,12,10
3280902068894,3280953585865,3280969122961,12,10
3280907163938,3280943240631,3280974234650,12,10
3280912250591,3280948321166,3280979372190,12,10
3280917326620,3280974112885,3280984467122,12,10
3280922453405,3280969101844,3280989523445,12,10
3280927554355,3280958263117,3280994628945,12,10
3280932686671,3280979271909,3280999737307,12,10
