Sent,Received,Returned,Frames,Nodes
3377483725001,3377587927083,3377695462027,21,19
3377515460418,3377593008253,3377723561185,21,19
3377520751589,3377598070767,3377728683531,21,19
3377525825261,3377617803624,3377733785550,21,19
3377530888074,3377692218250,3377738860324,21,19
3377535953146,3377613263779,3377743957306,21,19
3377547462736,3377711114047,3377749981617,21,19
3377552504037,3377647402320,3377755062232,21,19
3377557563084,3377744808820,3377760093812,21,19
3377562622056,3377642621483,3377771397237,21,19
3377567683863,3377631133182,3377781054355,21,19
3377572741237,3377697635456,3377787468884,21,19
3377577807072,3377765096362,3377792552172,21,19
3377582870506,3377629181826,3377797629925,21,19
3377587930051,3377730029379,3377807608496,21,19
3377592995194,3377711098046,3377813428893,21,19
3377598058988,3377793409135,3377823735114,21,19
3377603123308,3377812574737,3377830826400,21,19
3377608186791,3377830799192,3377835902118,21,19
3377613250124,3377637557138,3377845008962,21,19
3377618315000,3377786155345,3377850159357,21,19
