Sent,Received,Returned,Frames,Nodes
3275592595726,3275597860225,3275679849979,17,9
3275597761533,3275602980874,3275685071752,17,9
3275602876579,3275618554284,3275690281235,17,9
3275607993699,3275623711781,3275695509721,17,9
3275613093822,3275623334738,3275700657332,17,9
3275618193775,3275628473685,3275705825968,17,9
3275623288717,3275633607798,3275711063567,17,9
3275628408915,3275649414537,3275716404653,17,9
3275633537442,3275675455745,3275721628806,17,9
3275638663630,3275669941647,3275726770169,17,9
3275643819309,3275669953930,3275731989700,17,9
3275648940851,3275680183194,3275737285532,17,9
3275654068703,3275669890387,3275742516220,17,9
3275659194455,3275680133042,3275748010138,17,9
3275664355220,3275680104841,3275753219634,17,9
3275669526721,3275685209567,3275758328259,17,9
3275674696889,3275679882348,3275763612214,17,9
