Sent,Received,Returned,Frames,Nodes
3346256656867,3346400692844,3346405756187,15,17
3346261728458,3346311413874,3346414028034,15,17
3346266791059,3346388599892,3346419122370,15,17
3346271855843,3346388592989,3346424295517,15,17
3346276920287,3346414024012,3346429377561,15,17
3346281985147,3346383430942,3346434609742,15,17
3346287050650,3346388498380,3346439740826,15,17
3346292115201,3346346957732,3346444964476,15,17
3346297179684,3346352019122,3346450047383,15,17
3346302245507,3346352012736,3346455115495,15,17
3346307308645,3346357073173,3346460179547,15,17
3346312369174,3346367207655,3346465265182,15,17
3346317430288,3346465195657,3346470339783,15,17
3346322490625,3346460059433,3346475411295,15,17
3346327550900,3346429555835,3346480478167,15,17
