Sent,Received,Returned,Frames,Nodes
3332696608124,3332813222022,3332987791689,11,16
3332716513202,3332813641856,3332992931072,11,16
3332721579147,3332759263346,3332998666068,11,16
3332726646373,3332976911992,3333004542792,11,16
3332731711871,3332820573583,3333009642150,11,16
3332736776656,3332926592436,3333018853665,11,16
3332741841438,3332969846901,3333028642407,11,16
3332746903807,3332816824846,3333033753490,11,16
3332751964693,3332821889789,3333038820889,11,16
3332757026740,3332969126788,3333043891047,11,16
3332762090301,3333043694766,3333048964286,11,16
