Sent,Received,Returned,Frames,Nodes
3387837866063,3388011454353,3388139439487,10,20
3387842944730,3388045174675,3388144503927,10,20
3387848009297,3387981788240,3388149569523,10,20
3387853070658,3387986847733,3388154634239,10,20
3387858134089,3388147992928,3388159698025,10,20
3387863197946,3388147975092,3388164761032,10,20
3387868259222,3387962146607,3388169828465,10,20
3387873322237,3387945536850,3388174891362,10,20
3387878388020,3387995908797,3388179962955,10,20
3387883443254,3388042100704,3388185027794,10,20
