Sent,Received,Returned,Frames,Nodes
3287408939581,3287465284879,3287470407674,10,11
3287414016760,3287449900692,3287475515164,10,11
3287419077103,3287434655971,3287480582125,10,11
3287424137282,3287455107739,3287485700253,10,11
3287429202310,3287460206332,3287490904476,10,11
3287434327038,3287480787011,3287496027309,10,11
3287439452869,3287455210050,3287501126997,10,11
3287444519883,3287496064652,3287506242261,10,11
3287449586289,3287495983637,3287511303146,10,11
3287454711880,3287470466976,3287516377707,10,11
