Sent,Received,Returned,Frames,Nodes
3270736647357,3270753145253,3270850202784,22,8
3270743349145,3270777988640,3270855300147,22,8
3270748416120,3270772803307,3270860402809,22,8
3270753481840,3270778021133,3270865505687,22,8
3270758585438,3270772764836,3270870602343,22,8
3270763652231,3270772808207,3270875673485,22,8
3270768745881,3270788161892,3270880740449,22,8
3270773845388,3270803630621,3270885807820,22,8
3270778941176,3270788124350,3270890979316,22,8
3270784003825,3270793347658,3270896063109,22,8
3270789103505,3270803764429,3270901173966,22,8
3270794173426,3270829377152,3270906253645,22,8
3270799276057,3270834470182,3270911360378,22,8
3270804377457,3270839534028,3270916453737,22,8
3270809445469,3270829130925,3270921577340,22,8
3270814546651,3270844495549,3270926643083,22,8
3270819613233,3270854716925,3270931709612,22,8
3270824713832,3270834162857,3270936775011,22,8
3270829814710,3270864858721,3270941836288,22,8
3270834917444,3270859731054,3270946947608,22,8
3270840016709,3270869971723,3270952027386,22,8
3270845079617,3270875090500,3270957092303,22,8
