Sent,Received,Returned,Frames,Nodes
3281452549438,3281464798559,3281528858537,15,10
3281457611639,3281495448020,3281533985451,15,10
3281462674917,3281485246498,3281539086142,15,10
3281467742670,3281495454467,3281544188085,15,10
3281472809877,3281495465704,3281549262162,15,10
3281477873227,3281482955300,3281554369429,15,10
3281482948141,3281510790551,3281559477721,15,10
3281488017844,3281505572357,3281564594066,15,10
3281493138786,3281541253543,3281569665755,15,10
3281498241920,3281541320410,3281574808048,15,10
3281503371048,3281536180323,3281579883995,15,10
3281508442374,3281546373627,3281584990165,15,10
3281513549485,3281556507973,3281590125578,15,10
3281518686611,3281523794107,3281595225730,15,10
3281523787503,3281541159603,3281600325474,15,10
