Sent,Received,Returned,Frames,Nodes
3282520626329,3282554873458,3282622874470,20,10
3282525708031,3282559934468,3282627982695,20,10
3282530787823,3282575258467,3282633105290,20,10
3282535866930,3282595779204,3282638194553,20,10
3282540958579,3282570071222,3282643322663,20,10
3282546043626,3282575185671,3282648413047,20,10
3282551125789,3282600837482,3282653541400,20,10
3282556260320,3282616358408,3282658631022,20,10
3282561396156,3282611188621,3282663722315,20,10
3282566532281,3282606042225,3282668845044,20,10
3282571626438,3282606009886,3282673972038,20,10
3282576774292,3282606034646,3282679108257,20,10
3282581903914,3282600847819,3282684196802,20,10
3282587033285,3282647138085,3282689319617,20,10
3282592166619,3282631795819,3282694448923,20,10
3282597287083,3282641967480,3282699583202,20,10
3282602431213,3282652360933,3282704719671,20,10
3282607536614,3282626511116,3282709846261,20,10
3282612665098,3282667799852,3282714984117,20,10
3282617751737,3282662582734,3282720104870,20,10
