Sent,Received,Returned,Frames,Nodes
3265890381994,3265895586446,3266014299284,24,7
3265895546958,3265905812030,3266019476211,24,7
3265900628706,3265905709810,3266024674084,24,7
3265905701116,3265931390575,3266030058368,24,7
3265910806707,3265921050307,3266035243789,24,7
3265915890149,3265947185322,3266040412980,24,7
3265920998707,3265947152328,3266045540924,24,7
3265926112067,3265941818452,3266050640703,24,7
3265931359560,3265957401499,3266055821199,24,7
3265936569000,3265941797237,3266060978225,24,7
3265941774529,3265947013175,3266066210360,24,7
3265947001059,3265967753883,3266071366758,24,7
3265952185954,3265972932507,3266076486466,24,7
3265957421861,3265967817278,3266081596710,24,7
3265962552479,3265983487130,3266086735403,24,7
3265967718185,3265993711992,3266091867906,24,7
3265972901662,3265988502483,3266097011667,24,7
3265978098533,3265983284478,3266102259653,24,7
3265983352013,3265993767348,3266107629519,24,7
3265988473254,3266009238756,3266112777009,24,7
3265993641700,3266014382984,3266117932850,24,7
3265998810775,3266009337192,3266123103960,24,7
3266003956141,3266014556260,3266128600835,24,7
3266009175213,3266019649723,3266133742159,24,7
