Sent,Received,Returned,Frames,Nodes
3287764695975,3287832722676,3287837784617,12,11
3287780549271,3287817435579,3287842905672,12,11
3287785627955,3287812352815,3287848022939,12,11
3287790701463,3287832655989,3287853108646,12,11
3287795779129,3287827548684,3287858188520,12,11
3287800940169,3287822397543,3287863533947,12,11
3287806016520,3287827435099,3287868735354,12,11
3287811087329,3287853088622,3287874041165,12,11
3287816154819,3287868726469,3287879222457,12,11
3287821261723,3287826395464,3287884413289,12,11
3287826367113,3287836581454,3287889545103,12,11
3287831434682,3287868743182,3287894670598,12,11
