Sent,Received,Returned,Frames,Nodes
3283598635155,3283606393076,3283724717126,24,10
3283606247365,3283611513819,3283729914762,24,10
3283611333857,3283616581811,3283735172889,24,10
3283616410321,3283662977710,3283740581877,24,10
3283621482947,3283662877654,3283745829265,24,10
3283626604853,3283647173837,3283750937053,24,10
3283631714599,3283642001249,3283756394198,24,10
3283636835123,3283673352316,3283761545891,24,10
3283641954082,3283662889823,3283766641917,24,10
3283647182534,3283678500738,3283771794978,24,10
3283652418149,3283693763336,3283776956945,24,10
3283657946237,3283663031013,3283782117137,24,10
3283663023508,3283698886533,3283787206063,24,10
3283668114503,3283714341074,3283792285749,24,10
3283673317366,3283683553428,3283797493349,24,10
3283678452463,3283693745724,3283802787674,24,10
3283683502897,3283719629657,3283807947245,24,10
3283688591451,3283704043325,3283813138769,24,10
3283693725153,3283714353074,3283818328591,24,10
3283698844290,3283709141620,3283823595371,24,10
3283704006847,3283740346210,3283829144159,24,10
3283709172089,3283714299899,3283834259223,24,10
3283714281427,3283745729635,3283839371754,24,10
3283719523272,3283745688772,3283844738195,24,10
