Sent,Received,Returned,Frames,Nodes
3335351582654,3335427129582,3335443023883,18,16
3335356719857,3335391288636,3335448123373,18,16
3335361802122,3335391302886,3335453225203,18,16
3335366883171,3335401455072,3335458372243,18,16
3335371992837,3335416723546,3335463538923,18,16
3335377065376,3335437720916,3335468669793,18,16
3335382133606,3335437486394,3335473872538,18,16
3335387201625,3335426963913,3335479288672,18,16
3335392267488,3335468640449,3335484460580,18,16
3335397331318,3335407601805,3335489545676,18,16
3335402393418,3335412660136,3335494626795,18,16
3335407432010,3335473900825,3335499706930,18,16
3335412494062,3335484540191,3335504813685,18,16
3335417638065,3335453297619,3335510018305,18,16
3335422700945,3335443461305,3335515106571,18,16
3335427766484,3335489660780,3335520186391,18,16
3335432830881,3335473909587,3335525266509,18,16
3335437919798,3335484499718,3335530411777,18,16
