Sent,Received,Returned,Frames,Nodes
3291708686028,3291745186558,3291846824145,27,11
3291713778002,3291770839957,3291851991257,27,11
3291718860544,3291781043659,3291857160182,27,11
3291723952706,3291775896170,3291862322173,27,11
3291729035250,3291780985179,3291867556188,27,11
3291734121738,3291758173994,3291872731750,27,11
3291739210377,3291768571692,3291877862067,27,11
3291744302956,3291811823779,3291882986261,27,11
3291749399352,3291760917077,3291888171690,27,11
3291754543432,3291811761305,3291893360410,27,11
3291759645323,3291817018631,3291898535776,27,11
3291764754004,3291788838334,3291903656784,27,11
3291769840199,3291806627643,3291908840853,27,11
3291774960946,3291816898996,3291914012105,27,11
3291780043038,3291837590410,3291919180147,27,11
3291785127570,3291853219124,3291924349962,27,11
3291790321487,3291827273813,3291929522140,27,11
3291795407682,3291847972922,3291934741563,27,11
3291800532404,3291863477062,3291939948133,27,11
3291805676096,3291858515406,3291945123809,27,11
3291810761787,3291835125849,3291950313625,27,11
3291815891548,3291884278158,3291955474763,27,11
3291821036399,3291874026127,3291960675227,27,11
3291826182090,3291889539183,3291965875227,27,11
3291831334158,3291884288333,3291971045177,27,11
3291836489627,3291847686764,3291976256079,27,11
3291841651671,3291884010446,3291981436697,27,11
