Sent,Received,Returned,Frames,Nodes
3251724759322,3251740298379,3251869980563,28,4
3251729910719,3251745673265,3251875197722,28,4
3251735061357,3251745504342,3251880308421,28,4
3251740254995,3251745556871,3251885459140,28,4
3251745596275,3251761234141,3251890622996,28,4
3251750808826,3251756073359,3251895793741,28,4
3251756138014,3251766461480,3251900955997,28,4
3251761313811,3251777111249,3251906268275,28,4
3251766480187,3251776995845,3251911463793,28,4
3251771733340,3251782168357,3251916756203,28,4
3251776972918,3251787275418,3251921937074,28,4
3251782296488,3251797778078,3251927178456,28,4
3251787492469,3251792698370,3251932475505,28,4
3251792669021,3251808238995,3251937649614,28,4
3251797802630,3251808212050,3251942954119,28,4
3251802939409,3251818590834,3251948130778,28,4
3251808085396,3251813284244,3251953370842,28,4
3251813251194,3251818416537,3251958581483,28,4
3251818390550,3251833932999,3251963911437,28,4
3251823546377,3251828692410,3251969111075,28,4
3251828663013,3251839109577,3251974295705,28,4
3251833778422,3251839008581,3251979516643,28,4
3251838971925,3251854629911,3251984724843,28,4
3251844144637,3251859716260,3251989886631,28,4
3251849327584,3251859687062,3251995009341,28,4
3251854504507,3251864823951,3252000193630,28,4
3251859611849,3251864757945,3252005371618,28,4
3251864788791,3251875153191,3252010546332,28,4
