Sent,Received,Returned,Frames,Nodes
3253702825276,3253708245182,3253774990813,14,5
3253708055380,3253718550868,3253780077613,14,5
3253713249110,3253728734408,3253785197028,14,5
3253718340266,3253728727977,3253790387592,14,5
3253723473211,3253733790766,3253795459965,14,5
3253728610498,3253733775578,3253800694200,14,5
3253733761211,3253749215794,3253806018835,14,5
3253738913526,3253759568674,3253811349977,14,5
3253744067227,3253754319501,3253816608158,14,5
3253749184629,3253769821773,3253821895855,14,5
3253754299181,3253759453912,3253827170652,14,5
3253759533210,3253774971103,3253832308703,14,5
3253764661207,3253785206502,3253837415504,14,5
3253769781363,3253774958946,3253842588548,14,5
