Sent,Received,Returned,Frames,Nodes
3282056634241,3282082064134,3282148078478,18,10
3282061708250,3282079529619,3282153210779,18,10
3282066777377,3282084663314,3282158299214,18,10
3282071850338,3282125306165,3282163419677,18,10
3282076923711,3282107679170,3282168516258,18,10
3282081997106,3282099924409,3282173631628,18,10
3282087075191,3282145579478,3282178724273,18,10
3282092151941,3282122872272,3282183867552,18,10
3282097232285,3282135314537,3282188964098,18,10
3282102308074,3282145643784,3282194085953,18,10
3282107380988,3282132803971,3282199166621,18,10
3282112465352,3282160860958,3282204273512,18,10
3282117561390,3282135456096,3282209376382,18,10
3282122633412,3282176090289,3282214479871,18,10
3282127717775,3282181229059,3282219547765,18,10
3282132796867,3282191400419,3282224649202,18,10
3282137901105,3282196487895,3282229747675,18,10
3282143003585,3282196467320,3282234825290,18,10
