Sent,Received,Returned,Frames,Nodes
3297508646464,3297567830098,3297610025283,20,12
3297513732904,3297556461536,3297615089972,20,12
3297518801018,3297599554178,3297620175312,20,12
3297523863450,3297609766428,3297625240635,20,12
3297528925274,3297619989391,3297630304424,20,12
3297533989210,3297630150258,3297635367552,20,12
3297539050895,3297598799655,3297640429370,20,12
3297544114632,3297630063179,3297645543380,20,12
3297549185750,3297601108596,3297650614085,20,12
3297554250146,3297619129841,3297655687882,20,12
3297559313778,3297640267966,3297660783692,20,12
3297564377434,3297584236764,3297665875621,20,12
3297569444173,3297634415402,3297670939887,20,12
3297574507091,3297617403493,3297676007535,20,12
3297579572181,3297655398564,3297681091181,20,12
3297584662232,3297665585062,3297686155365,20,12
3297589730684,3297659914759,3297691258648,20,12
3297594798543,3297654807840,3297696324545,20,12
3297599895955,3297696137860,3297701409736,20,12
3297604961864,3297696126185,3297706526382,20,12
