Sent,Received,Returned,Frames,Nodes
3322764584295,3322769654185,3322864059344,12,15
3322769646495,3322811940449,3322874832736,12,15
3322774706613,3322779776179,3322879930094,12,15
3322779769259,3322848857106,3322891971329,12,15
3322784829811,3322870736548,3322897076475,12,15
3322789891087,3322891980567,3322902145303,12,15
3322794951614,3322839428794,3322907275473,12,15
3322800014723,3322824143956,3322912316864,12,15
3322805084408,3322890992747,3322917429132,12,15
3322810596888,3322879306491,3322922509445,12,15
3322816965992,3322917395699,3322927580871,12,15
3322822029782,3322884004422,3322932680011,12,15
