Sent,Received,Returned,Frames,Nodes
3315236793854,3315322657574,3315343557563,21,14
3315241950950,3315282452569,3315348635442,21,14
3315247065574,3315257313887,3315353985283,21,14
3315252143441,3315272600616,3315359046086,21,14
3315257222789,3315338163466,3315364119536,21,14
3315262295202,3315338154953,3315369478960,21,14
3315267368364,3315322695281,3315374543449,21,14
3315272438848,3315343371965,3315379613591,21,14
3315277510484,3315358776051,3315384679508,21,14
3315282583580,3315303014430,3315389751187,21,14
3315287655042,3315343350187,3315394820441,21,14
3315292723306,3315358877051,3315399929748,21,14
3315297791148,3315307983175,3315405003446,21,14
3315302852712,3315323267555,3315410071795,21,14
3315307912311,3315384861690,3315415152795,21,14
3315312970465,3315333391920,3315420312365,21,14
3315318012070,3315394981102,3315425558311,21,14
3315323248485,3315405123696,3315430687055,21,14
3315328327081,3315369371821,3315435804256,21,14
3315333400217,3315420307203,3315440907795,21,14
3315338494127,3315358849740,3315445994997,21,14
