Sent,Received,Returned,Frames,Nodes
3314948634363,3314978315484,3315052638585,20,14
3314953712474,3315015750882,3315057810696,20,14
3314958783720,3315036100826,3315062968276,20,14
3314963863009,3315015758835,3315068064121,20,14
3314969752784,3315036075068,3315073179311,20,14
3314976140279,3315041162134,3315078266083,20,14
3314981203622,3314990221109,3315083374427,20,14
3314986268133,3315067192261,3315088470608,20,14
3314991332621,3315036060403,3315093565988,20,14
3314996407639,3315046347605,3315098663267,20,14
3315001528354,3315072331328,3315103766672,20,14
3315006621084,3315051456157,3315108873786,20,14
3315011682135,3315067248434,3315113971583,20,14
3315016803907,3315098329015,3315119084487,20,14
3315021916935,3315078015819,3315124196036,20,14
3315027017153,3315083100426,3315129327916,20,14
3315032163711,3315108898522,3315134418374,20,14
3315037263336,3315113986978,3315139513945,20,14
3315042331429,3315103610548,3315144616442,20,14
3315047461780,3315124265654,3315149731201,20,14
