Sent,Received,Returned,Frames,Nodes
3278068599187,3278073674711,3278206147015,27,9
3278073671323,3278078747178,3278211221391,27,9
3278078757082,3278122947616,3278216349954,27,9
3278083837019,3278117790254,3278221440717,27,9
3278088913897,3278133247825,3278226546318,27,9
3278093989579,3278107556466,3278231646407,27,9
3278099088229,3278133259003,3278236782965,27,9
3278104193447,3278109288565,3278241885753,27,9
3278109282448,3278128037502,3278246995598,27,9
3278114401616,3278143409182,3278252075534,27,9
3278119510620,3278148515567,3278257174048,27,9
3278124632738,3278153637995,3278262297475,27,9
3278129784453,3278163816238,3278267385384,27,9
3278134850748,3278153655322,3278272459244,27,9
3278139965894,3278184342887,3278277567038,27,9
3278145069848,3278150154138,3278282642220,27,9
3278150144789,3278194546081,3278287718109,27,9
3278155246098,3278168984769,3278292826520,27,9
3278160351443,3278179162079,3278297932300,27,9
3278165471852,3278199650186,3278303038970,27,9
3278170543033,3278204815447,3278308148248,27,9
3278175612379,3278204746837,3278313261136,27,9
3278180688913,3278185787658,3278318371720,27,9
3278185761589,3278204738945,3278323488415,27,9
3278190854078,3278225175855,3278328596091,27,9
3278195970133,3278215016426,3278333682939,27,9
3278201041414,3278220186416,3278338763641,27,9
